Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,944,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,947,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,948,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,950,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1007,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1008,0.000000,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1011,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1012,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1013,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1014,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1016,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1020,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1021,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1022,0.074074,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1072,0.074074,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1073,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1074,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1075,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1077,0.037037,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1078,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1079,0.000000,17,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1082,0.074074,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1083,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1086,0.074074,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1087,0.037037,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1137,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1140,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1141,0.037037,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1142,0.037037,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1143,0.000000,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1145,0.000000,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1148,0.037037,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1149,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1151,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1154,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1155,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1211,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1214,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1215,0.000000,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1218,0.000000,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1221,0.074074,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1222,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1223,0.037037,8,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1225,0.000000,9,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1228,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1229,0.037037,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1230,0.037037,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1232,0.000000,16,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1234,0.000000,17,8.578431
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1237,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1304,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1305,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1306,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1309,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1311,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1312,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1313,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1314,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1315,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1316,0.000000,17,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1319,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1391,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1392,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1393,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1394,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1396,0.000000,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1399,0.074074,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1400,0.074074,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1401,0.000000,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1402,0.000000,15,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1405,0.037037,5,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1460,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1461,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1462,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1463,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1466,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1467,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1468,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1470,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1471,0.000000,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1474,0.074074,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1475,0.074074,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1476,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1477,0.000000,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1481,0.074074,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1482,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1483,0.000000,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1538,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1539,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1540,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1541,0.000000,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1544,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1545,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1546,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1547,0.000000,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1550,0.037037,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1551,0.000000,7,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1554,0.074074,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1556,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1557,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1558,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1560,0.037037,16,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1561,0.037037,17,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1564,0.037037,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1634,0.037037,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1635,0.000000,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1638,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1639,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1642,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1643,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1644,0.000000,11,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1647,0.037037,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1648,0.037037,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1650,0.000000,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1739,0.037037,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1740,0.000000,10,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1743,0.037037,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1744,0.000000,8,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1747,0.037037,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1749,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1750,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1751,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1755,0.037037,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1813,0.037037,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1814,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1817,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1818,0.037037,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1821,0.074074,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1822,0.037037,13,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1823,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1825,0.037037,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1828,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1829,0.000000,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1833,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1834,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1835,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1912,0.037037,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1914,0.000000,7,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1917,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1919,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1920,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1922,0.000000,13,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1925,0.037037,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1926,0.037037,13,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1927,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1928,0.000000,15,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1931,0.037037,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1932,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1933,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1934,0.000000,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1937,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1938,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2017,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2019,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2020,0.037037,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2021,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2022,0.000000,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2025,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2026,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2027,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2028,0.000000,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2031,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2032,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2033,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2035,0.037037,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2108,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2110,0.000000,16,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2111,0.000000,17,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2114,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2115,0.000000,11,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2116,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2117,0.000000,12,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2118,0.000000,13,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2121,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2122,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2123,0.000000,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2126,0.000000,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2127,0.000000,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2130,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2131,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2132,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2218,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2220,0.037037,15,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2221,0.037037,16,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2222,0.000000,17,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2225,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2226,0.037037,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2227,0.000000,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2230,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2231,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2232,0.000000,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2235,0.037037,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2236,0.037037,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2238,0.000000,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2239,0.000000,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2242,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2244,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2326,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2328,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2331,0.000000,7,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2334,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2335,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2336,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2337,0.000000,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2341,0.037037,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2342,0.000000,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2346,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2347,0.000000,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2351,0.000000,11,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2354,0.000000,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2439,0.037037,17,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2440,0.037037,18,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2441,0.037037,19,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2442,0.000000,20,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2445,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2446,0.037037,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2448,0.000000,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2451,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2452,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2453,0.000000,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2456,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2457,0.037037,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2460,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2551,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2554,0.000000,10,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2555,0.000000,11,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2558,0.074074,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2559,0.037037,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2561,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2562,0.037037,18,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2563,0.000000,19,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2566,0.000000,16,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2567,0.000000,17,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2569,0.000000,18,9.803922
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2572,0.037037,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2573,0.000000,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2576,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2577,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2578,0.000000,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2660,0.000000,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2663,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2664,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2665,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2666,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2668,0.000000,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2671,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2672,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2673,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2674,0.000000,15,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2675,0.000000,16,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2678,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2680,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2681,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2682,0.000000,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2683,0.000000,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2686,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2687,0.037037,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2688,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2689,0.000000,18,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2692,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2693,0.000000,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2696,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2697,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2817,0.037037,8,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2831,0.037037,12,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2932,0.037037,11,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,3056,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,2,0.185185,2,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,4,0.185185,3,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,6,0.148148,4,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,7,0.148148,5,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,11,0.148148,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,12,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,21,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,27,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,28,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,32,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,33,0.074074,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,46,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,47,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,48,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,49,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,63,0.037037,13,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,64,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,65,0.037037,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,80,0.000000,14,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,81,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,82,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,83,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,84,0.037037,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,85,0.000000,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,86,0.000000,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,94,0.000000,18,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,95,0.000000,18,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,96,0.000000,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,97,0.000000,19,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,98,0.000000,20,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,99,0.000000,21,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,100,0.000000,21,6.617647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,101,0.000000,22,9.558824
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,104,0.148148,3,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,125,0.148148,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,126,0.148148,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,127,0.111111,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,128,0.111111,6,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,146,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,147,0.111111,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,148,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,149,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,177,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,178,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,179,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,180,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,181,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,182,0.037037,12,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,183,0.000000,13,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,186,0.148148,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,209,0.111111,7,18.137255
