Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,809,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,810,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,812,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,813,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,816,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,817,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,820,0.071429,10,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,891,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,892,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,894,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,897,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,898,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,899,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,901,0.000000,10,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,904,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,905,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,906,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,908,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,984,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1197,0.071429,8,17.666667
