Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,426,0.000000,17,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,429,0.214286,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,430,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,431,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,432,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,433,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,434,0.142857,13,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,435,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,436,0.071429,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,437,0.000000,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,440,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,441,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,480,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,481,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,482,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,483,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,484,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,485,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,486,0.000000,17,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,489,0.142857,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,490,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,491,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,492,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,493,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,494,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,495,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,496,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,497,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,544,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,545,0.000000,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,546,0.000000,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,547,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,548,0.000000,14,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,549,0.000000,15,6.093190
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,552,0.214286,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,553,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,554,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,555,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,556,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,557,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,558,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,559,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,560,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,561,0.000000,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,564,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,609,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,610,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,611,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,612,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,613,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,614,0.000000,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,615,0.000000,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,618,0.142857,4,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,619,0.142857,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,620,0.071429,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,664,0.071429,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,665,0.071429,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,666,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,667,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,669,0.000000,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,672,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,673,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,674,0.142857,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,675,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,676,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,677,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,678,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,679,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,680,0.000000,18,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,682,0.000000,19,7.885305
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,742,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,743,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,744,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,745,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,746,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,747,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,748,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,749,0.000000,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,750,0.000000,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,752,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,755,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,811,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,812,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,813,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,814,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,815,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,816,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,817,0.071429,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,818,0.071429,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,819,0.000000,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,820,0.000000,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,823,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,824,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,825,0.071429,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,868,0.000000,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,869,0.000000,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,872,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,873,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,874,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,875,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,876,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,877,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,879,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,880,0.000000,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,881,0.000000,15,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,884,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,885,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,886,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,887,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,950,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,951,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,952,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,953,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,954,0.000000,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,957,0.142857,5,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,958,0.142857,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,959,0.142857,6,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,960,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,961,0.000000,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,962,0.071429,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,963,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,964,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1011,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1012,0.000000,10,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1013,0.000000,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1016,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1017,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1018,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1019,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1020,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1023,0.142857,5,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1024,0.071429,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1025,0.071429,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1026,0.000000,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1029,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1030,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1081,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1082,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1083,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1084,0.000000,14,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1086,0.000000,15,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1089,0.142857,5,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1090,0.142857,6,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1091,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1092,0.071429,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1093,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1094,0.000000,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1097,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1098,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1099,0.000000,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1100,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1101,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1160,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1161,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1162,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1163,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1164,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1165,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1166,0.071429,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1167,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1168,0.000000,16,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1169,0.000000,16,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1170,0.000000,17,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1171,0.000000,18,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1172,0.000000,18,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1173,0.000000,19,8.602151
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1176,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1177,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1178,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1181,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1182,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1183,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1246,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1247,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1248,0.000000,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1249,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1252,0.142857,12,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1253,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1254,0.142857,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1255,0.071429,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1256,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1257,0.071429,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1258,0.071429,18,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1259,0.000000,19,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1262,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1310,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1311,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1312,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1313,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1315,0.000000,15,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1318,0.142857,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1319,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1320,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1321,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1322,0.071429,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1323,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1324,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1326,0.000000,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1327,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1328,0.000000,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1329,0.000000,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1332,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1333,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1386,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1387,0.000000,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1388,0.000000,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1391,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1392,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1393,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1394,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1395,0.000000,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1396,0.000000,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1399,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1400,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1402,0.000000,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1405,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1406,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1407,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1408,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1409,0.000000,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1477,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1478,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1479,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1480,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1481,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1482,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1483,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1484,0.071429,14,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1485,0.000000,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1486,0.000000,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1488,0.000000,16,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1491,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1492,0.071429,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1493,0.071429,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1494,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1560,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1561,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1562,0.000000,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1565,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1566,0.142857,11,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1567,0.142857,12,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1568,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1569,0.071429,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1570,0.071429,15,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1571,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1572,0.000000,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1575,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1629,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1630,0.000000,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1631,0.000000,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1634,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1635,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1636,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1637,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1638,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1639,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1640,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1641,0.000000,16,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1644,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1645,0.142857,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1646,0.071429,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1647,0.071429,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1648,0.071429,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1649,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1723,0.071429,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1725,0.071429,16,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1726,0.000000,16,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1727,0.071429,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1729,0.071429,18,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1730,0.000000,19,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1732,0.000000,20,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1733,0.000000,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1736,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1737,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1738,0.000000,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1741,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1742,0.142857,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1743,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1744,0.000000,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1747,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1748,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1826,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1827,0.000000,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1830,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1831,0.000000,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1834,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1835,0.071429,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1836,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1837,0.000000,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1838,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1839,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1840,0.000000,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1842,0.000000,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1907,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1908,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1909,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1910,0.000000,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1913,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1914,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1915,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1916,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1917,0.071429,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1918,0.071429,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1919,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1920,0.071429,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1922,0.000000,18,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1923,0.000000,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1926,0.142857,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1993,0.142857,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1994,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1995,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1996,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1997,0.071429,16,11.827957
