Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,26,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,42,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,43,0.000000,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,44,0.000000,10,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,47,0.214286,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,63,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,64,0.142857,7,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,72,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,73,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,85,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,86,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,87,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,88,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,101,0.000000,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,102,0.000000,11,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,105,0.214286,5,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,106,0.214286,6,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,122,0.214286,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,123,0.214286,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,124,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,125,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,126,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,143,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,144,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,145,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,146,0.142857,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,147,0.142857,16,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,148,0.071429,17,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,164,0.000000,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,167,0.214286,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,168,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,169,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,170,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,186,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,187,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,188,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,189,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,190,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,191,0.000000,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,193,0.000000,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,196,0.214286,6,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,220,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,221,0.142857,8,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,222,0.142857,9,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,223,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,224,0.071429,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,246,0.071429,12,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,247,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,248,0.071429,14,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,249,0.071429,15,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,250,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,251,0.000000,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,254,0.214286,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,276,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,277,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,278,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,279,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,280,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,281,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,282,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,314,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,315,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,316,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,317,0.000000,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,318,0.000000,13,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,319,0.000000,14,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,322,0.142857,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,323,0.142857,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,324,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,325,0.071429,9,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,326,0.071429,10,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,364,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,365,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,366,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,368,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,371,0.214286,7,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,372,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,373,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,374,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,413,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,414,0.000000,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,415,0.000000,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,418,0.214286,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,419,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,420,0.142857,10,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,421,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,458,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,459,0.142857,13,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,460,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,461,0.071429,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,462,0.000000,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,465,0.142857,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,466,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,467,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,468,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,501,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,502,0.000000,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,503,0.000000,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,506,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,507,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,508,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,509,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,510,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,511,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,512,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,513,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,514,0.000000,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,561,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,562,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,563,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,564,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,565,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,566,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,567,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,568,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,569,0.071429,16,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,570,0.071429,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,571,0.000000,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,573,0.000000,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,617,0.000000,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,620,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,621,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,622,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,623,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,624,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,625,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,626,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,627,0.000000,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,630,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,631,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,632,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,633,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,634,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,673,0.071429,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,674,0.071429,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,675,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,676,0.000000,16,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,677,0.000000,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,680,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,681,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,682,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,683,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,684,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,685,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,687,0.000000,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,690,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,733,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,734,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,735,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,736,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,737,0.071429,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,738,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,741,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,742,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,743,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,744,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,745,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,797,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,798,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,799,0.071429,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,800,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,801,0.000000,17,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,804,0.142857,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,805,0.142857,5,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,806,0.142857,6,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,807,0.071429,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,808,0.071429,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,809,0.071429,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,853,0.000000,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,854,0.000000,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,857,0.142857,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,858,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,859,0.071429,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,860,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,861,0.071429,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,862,0.000000,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,865,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,866,0.071429,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,867,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,925,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,927,0.000000,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,930,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,931,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,932,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,933,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,934,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,935,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,936,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,937,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,938,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,939,0.000000,12,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,942,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,990,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,991,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,992,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,993,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,996,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,997,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,998,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,999,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1002,0.142857,5,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1003,0.071429,6,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1004,0.071429,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1052,0.000000,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1055,0.071429,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1056,0.071429,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1057,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1059,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1060,0.000000,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1063,0.142857,9,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1064,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1065,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1113,0.071429,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1114,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1115,0.000000,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1118,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1119,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1120,0.071429,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1121,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1122,0.071429,13,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1123,0.000000,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1124,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1127,0.142857,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1128,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1129,0.071429,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1130,0.071429,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1192,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1193,0.071429,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1194,0.000000,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1197,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1198,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1199,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1200,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1201,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1202,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1203,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1204,0.000000,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1207,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1278,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1279,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1280,0.000000,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1282,0.000000,13,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1283,0.000000,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1286,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1287,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1288,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1289,0.000000,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1292,0.071429,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1293,0.071429,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1294,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1295,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1296,0.000000,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1341,0.000000,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1344,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1345,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1346,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1347,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1348,0.000000,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1350,0.000000,15,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1353,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1354,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1355,0.071429,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1356,0.000000,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1358,0.000000,15,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1361,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1362,0.142857,13,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1363,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1422,0.142857,15,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1423,0.071429,16,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1424,0.071429,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1425,0.000000,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1427,0.000000,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1430,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1431,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1433,0.000000,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1436,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1437,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1438,0.000000,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1440,0.000000,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1443,0.071429,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1444,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1446,0.000000,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1513,0.142857,6,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1514,0.071429,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1515,0.071429,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1516,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1517,0.071429,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1518,0.000000,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1519,0.000000,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1522,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1523,0.071429,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1524,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1525,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1598,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1600,0.000000,16,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1603,0.142857,9,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1604,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1605,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1606,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1607,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1608,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1609,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1610,0.000000,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1613,0.142857,11,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1614,0.142857,12,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1666,0.071429,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1667,0.071429,14,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1668,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1669,0.071429,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1670,0.000000,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1673,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1674,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1675,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,8927,1676,0.000000,16,12.186380
