Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,107,0.142857,7,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,126,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,127,0.071429,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,128,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,129,0.000000,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,132,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,150,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,151,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,152,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,153,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,154,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,171,0.000000,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,172,0.000000,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,173,0.000000,15,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,176,0.214286,3,22.222222
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,177,0.142857,4,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,178,0.142857,5,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,202,0.142857,6,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,203,0.142857,7,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,204,0.071429,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,205,0.071429,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,206,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,207,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,208,0.071429,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,209,0.000000,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,238,0.000000,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,239,0.000000,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,242,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,243,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,244,0.071429,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,245,0.071429,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,246,0.000000,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,247,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,263,0.071429,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,264,0.000000,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,265,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,266,0.000000,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,267,0.000000,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,269,0.000000,15,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,272,0.214286,3,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,273,0.142857,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,274,0.142857,5,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,305,0.071429,6,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,306,0.071429,7,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,307,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,308,0.000000,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,311,0.142857,6,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,312,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,313,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,352,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,353,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,354,0.071429,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,355,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,356,0.071429,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,357,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,358,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,359,0.071429,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,360,0.000000,17,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,361,0.000000,18,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,364,0.214286,6,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,365,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,398,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,399,0.142857,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,400,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,401,0.142857,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,402,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,403,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,404,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,405,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,406,0.000000,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,407,0.000000,17,9.318996
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,410,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,411,0.142857,9,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,412,0.071429,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,413,0.071429,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,455,0.071429,12,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,456,0.000000,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,459,0.142857,6,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,460,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,461,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,462,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,463,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,464,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,465,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,466,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,467,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,508,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,509,0.000000,13,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,510,0.000000,14,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,512,0.000000,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,515,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,516,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,517,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,518,0.071429,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,519,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,520,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,521,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,522,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,523,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,524,0.000000,17,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,563,0.000000,18,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,566,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,567,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,568,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,569,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,570,0.071429,12,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,571,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,572,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,573,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,574,0.071429,16,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,575,0.071429,17,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,576,0.000000,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,578,0.000000,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,580,0.000000,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,583,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,584,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,623,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,624,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,625,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,628,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,629,0.142857,8,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,630,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,631,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,632,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,635,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,636,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,687,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,688,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,689,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,692,0.142857,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,693,0.071429,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,696,0.142857,4,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,697,0.142857,5,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,698,0.071429,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,737,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,740,0.142857,5,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,741,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,742,0.071429,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,743,0.071429,8,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,746,0.142857,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,747,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,748,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,751,0.142857,7,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,752,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,795,0.142857,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,796,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,799,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,800,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,801,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,802,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,805,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,806,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,807,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,810,0.142857,6,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,861,0.142857,7,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,862,0.071429,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,863,0.071429,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,866,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,867,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,870,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,873,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,874,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,875,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,927,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,930,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,931,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,932,0.071429,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,935,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,936,0.071429,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,937,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,938,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,941,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,942,0.142857,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,943,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,944,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,947,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,999,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1000,0.071429,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1001,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1004,0.142857,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1005,0.142857,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1006,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1008,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1011,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1012,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1013,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1014,0.071429,13,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1017,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1018,0.071429,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1019,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1090,0.142857,6,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1091,0.071429,7,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1092,0.071429,8,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1095,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1096,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1097,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1098,0.071429,12,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1102,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1103,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1104,0.142857,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1105,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1108,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1179,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1182,0.142857,6,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1183,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1185,0.071429,8,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1187,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1190,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1193,0.071429,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1196,0.071429,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1197,0.071429,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1200,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1201,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1202,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1255,0.071429,12,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1258,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1259,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1260,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1263,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1267,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1268,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1269,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1272,0.071429,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1273,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1276,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1277,0.071429,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1280,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1281,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1350,0.142857,9,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1351,0.071429,10,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1352,0.071429,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1355,0.071429,6,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1356,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1359,0.071429,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1362,0.071429,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1365,0.071429,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1368,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1371,0.071429,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1443,0.071429,7,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1445,0.071429,8,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1448,0.071429,6,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1449,0.071429,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1450,0.071429,8,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1453,0.071429,8,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1455,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1458,0.142857,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1459,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1460,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1462,0.071429,14,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1530,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1531,0.071429,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1535,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1538,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1539,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1543,0.142857,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1599,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1601,0.071429,10,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1604,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1607,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1609,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1611,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1614,0.142857,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1615,0.071429,13,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1619,0.071429,11,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1622,0.071429,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1624,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1627,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1630,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1632,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1724,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1726,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1729,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1730,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1733,0.071429,6,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1736,0.142857,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1737,0.071429,16,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1740,0.071429,11,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1741,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1744,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1745,0.071429,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1750,0.071429,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1751,0.071429,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1754,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1755,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1857,0.071429,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1860,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1863,0.071429,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1868,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1871,0.071429,7,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1874,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1877,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1956,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1960,0.071429,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1965,0.071429,8,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1966,0.071429,9,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1967,0.071429,10,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1972,0.071429,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1974,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1977,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2052,0.071429,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2058,0.071429,15,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2061,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2064,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2139,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2142,0.071429,12,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2228,0.071429,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2230,0.071429,12,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2235,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2238,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2294,0.071429,8,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2301,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,1,0.285714,1,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,2,0.285714,2,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,6822,4,0.285714,3,21.863799
