Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,227,0.111111,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,228,0.111111,9,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,248,0.111111,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,249,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,250,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,251,0.074074,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,252,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,253,0.000000,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,254,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,255,0.037037,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,293,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,294,0.000000,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,295,0.000000,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,298,0.111111,5,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,299,0.111111,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,300,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,301,0.000000,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,304,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,343,0.111111,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,344,0.111111,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,345,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,346,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,347,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,348,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,350,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,353,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,354,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,390,0.000000,9,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,393,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,394,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,395,0.000000,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,398,0.111111,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,399,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,400,0.037037,9,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,402,0.000000,10,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,429,0.111111,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,430,0.074074,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,431,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,432,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,433,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,434,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,435,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,436,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,437,0.000000,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,440,0.111111,3,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,441,0.074074,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,442,0.074074,5,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,443,0.074074,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,488,0.037037,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,489,0.000000,8,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,490,0.000000,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,493,0.111111,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,494,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,495,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,496,0.037037,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,499,0.111111,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,500,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,501,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,502,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,562,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,563,0.000000,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,566,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,567,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,568,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,569,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,570,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,571,0.000000,12,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,572,0.000000,12,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,575,0.111111,4,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,618,0.074074,5,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,619,0.074074,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,620,0.037037,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,621,0.000000,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,624,0.074074,5,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,625,0.037037,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,626,0.037037,7,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,627,0.037037,8,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,630,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,631,0.074074,8,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,632,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,633,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,671,0.037037,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,672,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,673,0.037037,13,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,676,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,677,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,678,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,679,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,680,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,681,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,682,0.000000,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,685,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,687,0.074074,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,688,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,689,0.074074,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,690,0.074074,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,691,0.074074,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,739,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,740,0.037037,12,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,741,0.000000,13,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,742,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,743,0.000000,14,7.843137
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,747,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,748,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,749,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,750,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,753,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,754,0.000000,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,757,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,758,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,812,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,813,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,815,0.000000,14,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,817,0.000000,15,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,820,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,821,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,822,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,823,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,826,0.037037,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,827,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,828,0.037037,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,830,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,833,0.074074,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,882,0.037037,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,884,0.037037,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,886,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,887,0.000000,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,890,0.037037,7,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,891,0.000000,8,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,894,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,938,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,939,0.037037,9,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,940,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,941,0.000000,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,944,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,945,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,946,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,949,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,950,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,951,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,997,0.037037,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,998,0.074074,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,999,0.074074,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1000,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1001,0.037037,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1002,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1004,0.037037,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1005,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1006,0.000000,17,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1010,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1011,0.074074,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1012,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1013,0.037037,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1014,0.037037,15,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1045,0.000000,16,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1048,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1049,0.037037,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1050,0.037037,11,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1051,0.000000,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1054,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1055,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1056,0.074074,12,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1109,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1110,0.000000,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1113,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1114,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1115,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1116,0.037037,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1117,0.000000,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1120,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1121,0.000000,10,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1124,0.074074,9,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1125,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1195,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1196,0.037037,12,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1197,0.037037,13,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1198,0.000000,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1201,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1202,0.074074,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1203,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1204,0.037037,11,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1206,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1207,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1208,0.000000,14,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1211,0.000000,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1214,0.074074,13,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1215,0.037037,14,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1216,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1217,0.037037,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1218,0.000000,16,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1277,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1278,0.074074,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1279,0.074074,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1280,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1283,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1284,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1286,0.000000,13,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1289,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1290,0.037037,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1291,0.037037,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1293,0.000000,16,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1295,0.000000,17,8.578431
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1337,0.074074,6,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1338,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1339,0.037037,8,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1341,0.000000,9,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1344,0.037037,6,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1345,0.037037,7,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1347,0.000000,8,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1350,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1351,0.037037,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1352,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1353,0.037037,13,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1434,0.037037,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1436,0.000000,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1439,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1440,0.037037,8,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1442,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1444,0.037037,10,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1447,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1448,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1449,0.000000,13,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1452,0.074074,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1453,0.037037,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1454,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1455,0.037037,12,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1505,0.000000,13,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1508,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1509,0.037037,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1510,0.074074,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1511,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1512,0.037037,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1513,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1514,0.000000,14,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1517,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1518,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1519,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1520,0.037037,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1521,0.037037,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1522,0.000000,15,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1525,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1526,0.037037,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1527,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1528,0.000000,11,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1591,0.074074,12,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1592,0.074074,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1593,0.037037,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1594,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1599,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1602,0.037037,9,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1606,0.037037,12,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1607,0.037037,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1611,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1617,0.037037,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1621,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1700,0.037037,10,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1703,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1708,0.074074,9,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1709,0.037037,10,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1759,0.037037,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1762,0.037037,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1766,0.037037,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1769,0.074074,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1773,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2083,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,2135,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,1,0.185185,1,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,3,0.148148,2,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,6,0.148148,3,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,9,0.111111,4,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,10,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,14,0.111111,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,15,0.074074,6,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,23,0.074074,6,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,24,0.074074,7,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,34,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,35,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,38,0.037037,9,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,39,0.000000,9,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,50,0.148148,4,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,51,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,52,0.111111,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,63,0.111111,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,64,0.111111,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,65,0.074074,7,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,81,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,82,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,83,0.037037,10,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,84,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,85,0.037037,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,94,0.037037,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,96,0.000000,13,10.784314
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,99,0.111111,4,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,100,0.074074,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,101,0.074074,6,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,102,0.037037,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,124,0.000000,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,127,0.111111,5,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,128,0.074074,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,129,0.074074,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,145,0.037037,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,148,0.148148,6,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,168,0.111111,7,21.813725
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,169,0.111111,8,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,170,0.111111,9,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,171,0.074074,10,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,194,0.074074,11,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,195,0.074074,12,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,196,0.037037,13,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,197,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,198,0.000000,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,226,0.111111,7,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,227,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,228,0.037037,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,229,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,230,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,231,0.000000,11,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,259,0.111111,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,260,0.074074,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,261,0.074074,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,262,0.037037,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,8927,264,0.037037,9,14.950980
