Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1075,0.000000,8,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1078,0.071429,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1079,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1080,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1151,0.000000,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1152,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1155,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1156,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1159,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1162,0.071429,13,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1163,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1164,0.071429,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1165,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1167,0.000000,17,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1169,0.000000,18,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1170,0.000000,19,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1173,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1174,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1220,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1221,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1223,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1226,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1229,0.071429,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1230,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1231,0.000000,10,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1234,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1236,0.000000,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1238,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1241,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1242,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1318,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1319,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1322,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1325,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1326,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1327,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1328,0.000000,12,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1331,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1332,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1333,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1443,0.071429,11,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1453,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1,0.285714,1,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,3,0.214286,2,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,5,0.214286,3,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,7,0.214286,4,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,8,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,13,0.142857,5,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,14,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,15,0.142857,6,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,25,0.142857,7,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,26,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,39,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,40,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,46,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,49,0.214286,3,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,50,0.214286,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,66,0.142857,4,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,67,0.142857,5,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,68,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,69,0.071429,6,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,82,0.000000,7,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,85,0.142857,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,86,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,99,0.142857,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,100,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,101,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,114,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,116,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,119,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,120,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,121,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,138,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,139,0.071429,9,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,140,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,141,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,156,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,159,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,160,0.071429,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,161,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,180,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,183,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,184,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,185,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,207,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,208,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,209,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,210,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,211,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,214,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,217,0.142857,5,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,218,0.071429,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,247,0.071429,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,248,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,249,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,250,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,252,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,255,0.142857,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,256,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,283,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,284,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,285,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,286,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,289,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,290,0.142857,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,317,0.071429,9,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,318,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,321,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,322,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,323,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,324,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,325,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,326,0.000000,11,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,357,0.142857,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,358,0.142857,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,359,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,360,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,361,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,362,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,366,0.142857,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,367,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,408,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,409,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,410,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,413,0.142857,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,414,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,415,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,416,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,417,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,420,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,423,0.071429,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,424,0.071429,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,425,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,476,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,477,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,480,0.000000,7,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,483,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,484,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,485,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,486,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,487,0.071429,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,488,0.000000,13,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,491,0.071429,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,542,0.071429,6,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,543,0.000000,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,544,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,547,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,548,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,549,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,550,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,595,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,596,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,597,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,599,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,602,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,603,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,604,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,605,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,606,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,607,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,608,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,611,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,656,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,657,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,660,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,661,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,662,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,665,0.071429,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,666,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,667,0.000000,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,670,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,671,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,674,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,733,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,736,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,737,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,738,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,741,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,742,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,743,0.000000,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,746,0.000000,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,749,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,797,0.000000,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,800,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,801,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,802,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,804,0.000000,11,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,807,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,808,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,809,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,810,0.000000,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,812,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,815,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,876,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,879,0.071429,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,880,0.071429,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,881,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,882,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,885,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,886,0.071429,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,887,0.071429,15,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,888,0.000000,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,890,0.000000,17,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,891,0.000000,18,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,894,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,895,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,898,0.000000,5,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,899,0.000000,6,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,902,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,952,0.071429,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,953,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,956,0.000000,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,959,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,960,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,961,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,964,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,965,0.000000,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,966,0.000000,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1024,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1025,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1028,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1029,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1030,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1031,0.000000,11,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1034,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1035,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1036,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1040,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1043,0.071429,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1113,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1116,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1117,0.000000,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1120,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1123,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1124,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1125,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1128,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1129,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1131,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1134,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1194,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1195,0.000000,12,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1198,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1199,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1202,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1205,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1208,0.000000,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1211,0.071429,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1212,0.000000,7,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1213,0.000000,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1216,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1217,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1218,0.000000,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1292,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1295,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1298,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1302,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1304,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1306,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1309,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1310,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1313,0.000000,7,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1418,0.071429,10,14.000000
