Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,338,24,0.103448,7,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,25,0.103448,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,29,0.068966,9,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,31,0.034483,10,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,32,0.034483,11,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,35,0.172414,3,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,52,0.137931,4,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,53,0.137931,4,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,60,0.137931,5,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,338,61,0.137931,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,62,0.137931,6,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,71,0.103448,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,72,0.103448,7,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,73,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,85,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,86,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,87,0.103448,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,89,0.103448,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,90,0.068966,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,108,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,109,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,112,0.172414,5,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,113,0.137931,6,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,338,131,0.137931,7,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,338,132,0.103448,8,20.947631
../Dataset/ReducedLP/scpnre1_reduced.lp,338,133,0.103448,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,338,134,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,151,0.068966,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,152,0.068966,12,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,153,0.068966,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,154,0.068966,14,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,155,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,177,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,180,0.137931,4,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,181,0.103448,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,182,0.103448,6,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,195,0.103448,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,196,0.068966,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,199,0.137931,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,200,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,213,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,214,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,215,0.068966,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,216,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,217,0.034483,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,220,0.137931,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,221,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,257,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,258,0.034483,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,259,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,260,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,261,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,262,0.034483,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,263,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,287,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,290,0.137931,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,291,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,292,0.103448,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,293,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,294,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,295,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,296,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,299,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,300,0.068966,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,350,0.034483,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,353,0.103448,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,354,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,355,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,356,0.034483,10,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,359,0.103448,9,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,360,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,361,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,364,0.137931,5,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,395,0.103448,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,396,0.103448,6,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,397,0.103448,7,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,398,0.103448,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,399,0.103448,8,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,400,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,401,0.034483,9,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,402,0.068966,10,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,403,0.068966,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,404,0.068966,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,406,0.034483,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,462,0.103448,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,463,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,464,0.068966,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,467,0.068966,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,470,0.068966,8,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,473,0.103448,8,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,338,516,0.103448,9,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,517,0.103448,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,518,0.068966,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,519,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,520,0.034483,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,523,0.103448,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,524,0.103448,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,525,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,526,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,527,0.103448,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,528,0.068966,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,529,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,530,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,532,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,564,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,565,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,568,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,569,0.103448,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,570,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,571,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,572,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,573,0.034483,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,574,0.034483,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,577,0.103448,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,578,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,579,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,629,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,632,0.068966,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,633,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,636,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,637,0.103448,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,638,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,639,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,640,0.068966,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,641,0.034483,14,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,338,644,0.103448,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,338,645,0.068966,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,647,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,650,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,704,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,705,0.034483,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,708,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,709,0.068966,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,710,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,711,0.034483,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,714,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,715,0.103448,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,716,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,764,0.068966,15,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,765,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,767,0.034483,17,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,770,0.068966,11,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,771,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,773,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,774,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,777,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,778,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,779,0.068966,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,827,0.034483,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,830,0.103448,10,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,831,0.103448,11,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,832,0.068966,12,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,833,0.068966,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,835,0.034483,14,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,838,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,841,0.103448,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,842,0.103448,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,843,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,844,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,845,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,846,0.034483,15,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,909,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,910,0.103448,13,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,911,0.103448,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,912,0.068966,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,913,0.103448,15,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,914,0.068966,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,916,0.034483,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,917,0.068966,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,918,0.068966,18,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,919,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,921,0.034483,19,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,338,924,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,925,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,926,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,927,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,993,0.103448,7,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,994,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,995,0.068966,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,997,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1000,0.034483,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1002,0.034483,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1005,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1007,0.034483,13,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1011,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1076,0.068966,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1079,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1080,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1081,0.068966,14,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1083,0.034483,15,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1086,0.068966,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1087,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1089,0.068966,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1092,0.103448,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1093,0.068966,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1155,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1156,0.034483,11,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1160,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1161,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1164,0.103448,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1166,0.068966,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1167,0.068966,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1168,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1169,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1171,0.034483,13,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1174,0.103448,9,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1175,0.068966,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1177,0.068966,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1255,0.068966,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1258,0.068966,11,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1259,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1260,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1261,0.068966,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1264,0.103448,6,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1265,0.068966,7,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1266,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1267,0.068966,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1345,0.068966,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1346,0.068966,11,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1347,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1351,0.068966,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1352,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1355,0.034483,10,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1358,0.103448,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1359,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1360,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1361,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1363,0.034483,13,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1366,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1367,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1426,0.034483,12,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1430,0.068966,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1434,0.034483,14,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1437,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1438,0.068966,9,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1441,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1444,0.068966,10,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1446,0.034483,11,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1449,0.068966,10,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1450,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1453,0.068966,12,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1524,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1525,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1528,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1529,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1530,0.034483,16,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1531,0.034483,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1535,0.068966,15,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1536,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1537,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1538,0.034483,18,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1541,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1542,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1545,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1546,0.034483,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1549,0.068966,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1641,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1644,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1646,0.034483,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1649,0.068966,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1650,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1651,0.034483,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1654,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1655,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1658,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1661,0.068966,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1732,0.068966,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1736,0.034483,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1737,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1739,0.034483,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1742,0.068966,10,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1743,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1746,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1747,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1752,0.068966,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1753,0.034483,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1755,0.034483,13,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1758,0.068966,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1759,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1839,0.034483,10,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1840,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1843,0.068966,7,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1846,0.068966,12,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1849,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1852,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1854,0.034483,14,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1855,0.034483,15,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1859,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1860,0.034483,10,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1861,0.068966,10,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1862,0.034483,11,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1867,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1871,0.034483,15,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1977,0.034483,10,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1981,0.034483,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1984,0.068966,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1985,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1986,0.034483,19,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1987,0.034483,20,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1989,0.034483,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1993,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1994,0.068966,11,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1996,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,1998,0.034483,13,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2001,0.034483,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2102,0.068966,12,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2103,0.068966,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2106,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2110,0.068966,16,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2111,0.034483,17,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2116,0.034483,9,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2119,0.068966,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2122,0.034483,12,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2125,0.034483,11,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2126,0.034483,12,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2133,0.068966,8,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2134,0.034483,9,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2138,0.068966,9,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2201,0.068966,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2203,0.034483,15,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2207,0.068966,19,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2208,0.034483,20,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2209,0.034483,21,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2219,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2220,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2360,0.034483,11,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2368,0.034483,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2372,0.034483,20,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,338,2423,0.034483,14,11.720698
