Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,358,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,359,0.074074,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,360,0.037037,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,361,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,362,0.037037,13,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,363,0.037037,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,364,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,365,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,368,0.111111,5,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,369,0.111111,6,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,370,0.074074,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,406,0.074074,7,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,407,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,408,0.037037,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,409,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,410,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,412,0.037037,11,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,413,0.037037,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,414,0.037037,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,415,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,416,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,419,0.111111,5,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,420,0.111111,6,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,421,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,462,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,463,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,464,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,465,0.074074,11,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,466,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,467,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,468,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,469,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,470,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,471,0.037037,17,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,472,0.037037,18,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,473,0.037037,19,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,476,0.111111,7,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,477,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,526,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,527,0.074074,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,528,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,529,0.074074,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,530,0.074074,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,531,0.037037,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,532,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,533,0.037037,16,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,534,0.037037,17,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,535,0.037037,18,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,536,0.037037,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,537,0.037037,20,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,538,0.000000,21,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,539,0.000000,22,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,557,0.111111,6,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,558,0.074074,7,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,559,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,560,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,561,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,562,0.074074,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,563,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,564,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,565,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,566,0.037037,15,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,567,0.037037,16,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,568,0.037037,17,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,569,0.037037,18,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,570,0.037037,19,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,571,0.037037,20,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,572,0.000000,21,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,573,0.000000,22,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,576,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,638,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,639,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,640,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,641,0.074074,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,642,0.074074,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,643,0.074074,15,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,644,0.074074,16,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,645,0.074074,17,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,646,0.074074,18,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,647,0.074074,19,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,648,0.037037,20,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,649,0.037037,21,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,650,0.037037,22,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,651,0.037037,23,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,652,0.000000,24,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,653,0.000000,25,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,673,0.111111,7,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,674,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,675,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,676,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,677,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,678,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,679,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,681,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,682,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,683,0.037037,16,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,684,0.037037,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,685,0.037037,18,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,686,0.037037,19,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,744,0.037037,20,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,745,0.037037,21,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,746,0.037037,22,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,747,0.037037,23,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,749,0.037037,24,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,750,0.037037,25,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,751,0.000000,26,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,752,0.000000,27,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,753,0.000000,28,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,755,0.000000,29,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,759,0.074074,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,760,0.074074,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,761,0.074074,7,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,762,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,763,0.074074,9,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,764,0.037037,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,820,0.037037,11,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,821,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,822,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,823,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,824,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,825,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,826,0.037037,17,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,827,0.037037,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,828,0.037037,19,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,829,0.037037,20,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,830,0.000000,21,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,831,0.000000,22,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,834,0.037037,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,835,0.037037,10,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,836,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,837,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,838,0.037037,13,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,839,0.037037,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,840,0.037037,15,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,841,0.037037,16,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,842,0.037037,17,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,843,0.037037,18,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,844,0.000000,19,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,845,0.000000,20,11.764706
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,848,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,849,0.074074,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,850,0.074074,11,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,934,0.074074,12,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,935,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,936,0.074074,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,937,0.074074,15,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,938,0.074074,16,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,939,0.074074,17,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,940,0.037037,18,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,941,0.037037,19,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,942,0.037037,20,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,943,0.037037,21,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,944,0.037037,22,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,945,0.037037,23,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,946,0.000000,24,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,947,0.000000,25,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,950,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,951,0.074074,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,952,0.074074,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1007,0.074074,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1008,0.074074,15,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1009,0.037037,16,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1010,0.037037,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1011,0.037037,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1012,0.037037,18,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1013,0.037037,19,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1014,0.037037,20,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1016,0.037037,21,11.029412
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1017,0.000000,22,11.519608
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1018,0.000000,22,8.823529
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1019,0.000000,23,8.823529
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1022,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1023,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1024,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1025,0.074074,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1026,0.074074,13,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1027,0.074074,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1028,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1029,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1030,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1031,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1032,0.000000,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1103,0.074074,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1104,0.074074,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1105,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1106,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1107,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1108,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1109,0.000000,14,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1110,0.000000,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1113,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1114,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1115,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1116,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1166,0.074074,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1167,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1168,0.037037,16,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1169,0.037037,17,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1170,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1171,0.037037,19,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1172,0.037037,20,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1173,0.037037,21,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1174,0.037037,22,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1175,0.037037,23,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1176,0.037037,24,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1177,0.037037,25,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1178,0.000000,26,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1179,0.000000,27,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1180,0.000000,28,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1181,0.000000,29,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1184,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1185,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1186,0.074074,9,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1220,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1221,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1222,0.074074,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1224,0.074074,13,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1225,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1226,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1227,0.000000,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1228,0.000000,17,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1231,0.037037,9,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1232,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1233,0.037037,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1234,0.037037,12,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1237,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1290,0.074074,8,20.343137
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1291,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1292,0.074074,10,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1293,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1294,0.037037,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1295,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1296,0.037037,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1297,0.037037,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1298,0.037037,16,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1299,0.037037,17,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1300,0.000000,18,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1301,0.000000,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1304,0.074074,7,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1305,0.074074,8,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1306,0.074074,9,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1401,0.074074,10,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1402,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1403,0.037037,12,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1404,0.037037,13,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1405,0.037037,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1406,0.037037,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1407,0.000000,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1408,0.000000,17,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1412,0.037037,8,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1413,0.037037,9,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1414,0.037037,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1416,0.037037,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1417,0.000000,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1475,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1476,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1477,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1478,0.037037,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1479,0.037037,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1480,0.037037,13,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1481,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1482,0.037037,15,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1483,0.037037,16,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1484,0.037037,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1485,0.037037,18,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1486,0.000000,19,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1487,0.000000,20,12.500000
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1488,0.000000,21,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1489,0.000000,22,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1493,0.000000,17,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1494,0.000000,18,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1498,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1581,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1582,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1583,0.000000,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1584,0.074074,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1585,0.074074,15,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1587,0.037037,16,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1588,0.037037,17,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1589,0.037037,18,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1590,0.037037,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1591,0.037037,19,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1594,0.074074,11,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1663,0.037037,12,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1664,0.037037,13,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1665,0.037037,14,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1666,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1667,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1668,0.037037,17,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1669,0.037037,18,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1670,0.000000,19,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1671,0.000000,20,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1672,0.000000,21,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1673,0.000000,22,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1676,0.000000,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1677,0.000000,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1680,0.074074,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1681,0.074074,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1682,0.074074,14,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1683,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1684,0.037037,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1685,0.037037,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1686,0.037037,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1687,0.037037,19,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1688,0.037037,20,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1689,0.037037,21,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1690,0.037037,22,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1691,0.037037,23,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1692,0.037037,24,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1693,0.000000,25,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1694,0.000000,26,10.539216
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1697,0.000000,14,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1749,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1750,0.037037,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1751,0.000000,12,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1752,0.000000,13,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1755,0.074074,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1756,0.074074,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1757,0.074074,14,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1758,0.074074,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,1867,1759,0.074074,16,18.137255
