Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3034,0.000000,28,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3038,0.000000,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3039,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3040,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3041,0.000000,13,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3172,0.000000,21,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3173,0.000000,22,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3174,0.000000,23,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3175,0.000000,24,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3176,0.000000,25,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3177,0.000000,26,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3182,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3183,0.000000,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3187,0.000000,15,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3188,0.000000,16,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3191,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3192,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3193,0.000000,24,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3194,0.000000,25,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3195,0.000000,26,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3196,0.000000,27,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3197,0.000000,28,7.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3198,0.000000,29,7.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3201,0.000000,35,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3202,0.000000,36,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3205,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3206,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3207,0.000000,12,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3208,0.000000,13,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,3,0.214286,2,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,9,0.214286,3,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,10,0.214286,4,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,16,0.142857,4,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,17,0.142857,5,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,18,0.142857,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,19,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,27,0.071429,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,28,0.071429,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,29,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,30,0.071429,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,34,0.071429,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,35,0.071429,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,36,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,38,0.000000,13,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,41,0.214286,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,57,0.142857,6,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,58,0.142857,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,67,0.142857,7,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,68,0.142857,8,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,78,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,79,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,80,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,81,0.071429,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,82,0.071429,11,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,83,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,85,0.000000,13,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,86,0.000000,14,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,89,0.142857,4,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,106,0.142857,5,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,107,0.142857,6,20.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,108,0.142857,7,20.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,109,0.142857,8,20.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,117,0.142857,9,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,118,0.142857,10,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,119,0.071429,11,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,120,0.071429,12,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,121,0.071429,13,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,130,0.071429,14,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,131,0.071429,15,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,132,0.071429,16,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,133,0.071429,17,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,134,0.000000,18,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,135,0.000000,19,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,138,0.142857,6,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,139,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,160,0.142857,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,161,0.142857,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,162,0.142857,10,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,163,0.142857,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,164,0.071429,12,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,165,0.071429,13,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,166,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,192,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,193,0.071429,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,194,0.071429,17,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,195,0.071429,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,196,0.071429,19,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,197,0.071429,20,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,198,0.000000,21,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,199,0.000000,22,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,200,0.000000,23,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,201,0.000000,24,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,204,0.142857,9,21.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,244,0.142857,10,20.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,245,0.142857,11,20.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,246,0.142857,12,22.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,247,0.142857,13,20.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,277,0.142857,14,20.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,278,0.142857,15,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,279,0.071429,16,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,334,0.071429,17,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,335,0.071429,18,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,336,0.071429,19,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,337,0.071429,20,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,338,0.071429,21,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,339,0.071429,22,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,340,0.071429,23,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,384,0.071429,24,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,385,0.071429,25,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,386,0.071429,26,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,387,0.071429,27,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,388,0.071429,28,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,389,0.071429,29,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,390,0.071429,30,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,391,0.071429,31,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,392,0.071429,32,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,393,0.071429,33,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,394,0.071429,34,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,395,0.071429,35,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,455,0.071429,36,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,456,0.071429,37,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,457,0.071429,38,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,458,0.071429,39,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,459,0.071429,40,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,460,0.071429,41,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,461,0.000000,42,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,462,0.000000,43,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,464,0.000000,44,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,466,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,467,0.071429,13,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,468,0.000000,14,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,469,0.000000,15,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,471,0.000000,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,473,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,474,0.071429,5,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,530,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,531,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,532,0.071429,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,533,0.071429,9,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,534,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,535,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,536,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,537,0.071429,13,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,538,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,539,0.071429,15,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,542,0.142857,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,543,0.142857,10,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,544,0.142857,11,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,614,0.142857,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,615,0.142857,13,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,616,0.071429,14,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,617,0.071429,15,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,618,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,619,0.071429,17,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,620,0.071429,18,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,621,0.071429,19,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,622,0.071429,20,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,623,0.071429,21,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,624,0.071429,22,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,625,0.071429,23,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,626,0.071429,24,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,627,0.071429,25,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,628,0.071429,26,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,629,0.071429,27,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,691,0.071429,28,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,692,0.071429,29,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,693,0.071429,30,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,694,0.071429,31,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,695,0.000000,32,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,696,0.000000,33,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,697,0.000000,34,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,698,0.000000,35,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,701,0.142857,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,702,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,703,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,704,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,705,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,706,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,707,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,708,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,709,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,710,0.071429,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,711,0.071429,15,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,712,0.000000,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,713,0.000000,17,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,714,0.000000,18,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,715,0.000000,19,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,716,0.000000,20,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,717,0.000000,21,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,720,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,788,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,789,0.000000,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,790,0.000000,14,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,791,0.000000,15,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,795,0.000000,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,796,0.000000,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,797,0.000000,17,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,798,0.000000,18,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,801,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,802,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,803,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,804,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,805,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,806,0.071429,13,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,807,0.071429,14,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,808,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,809,0.071429,16,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,810,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,884,0.000000,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,885,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,886,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,887,0.000000,21,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,890,0.142857,7,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,891,0.071429,8,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,892,0.071429,9,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,893,0.071429,10,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,894,0.071429,11,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,895,0.071429,12,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,896,0.071429,13,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,897,0.071429,14,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,962,0.071429,15,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,963,0.071429,16,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,964,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,965,0.071429,18,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,966,0.071429,19,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,967,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,968,0.071429,21,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,969,0.000000,22,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,970,0.000000,23,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,971,0.000000,24,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,972,0.000000,25,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,975,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,976,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,979,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1042,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1043,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1044,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1045,0.071429,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1046,0.071429,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1047,0.071429,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1048,0.071429,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1049,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1050,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1051,0.000000,15,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1052,0.000000,16,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1056,0.000000,9,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1057,0.000000,10,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1058,0.000000,11,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1059,0.000000,12,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1064,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1065,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1067,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1068,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1069,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1070,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1146,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1147,0.000000,14,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1148,0.000000,15,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1152,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1153,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1154,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1155,0.071429,11,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1156,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1157,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1158,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1159,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1160,0.071429,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1161,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1162,0.000000,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1163,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1164,0.000000,20,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1165,0.000000,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1168,0.071429,7,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1235,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1236,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1237,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1238,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1239,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1240,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1241,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1242,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1243,0.071429,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1244,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1245,0.071429,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1246,0.071429,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1247,0.071429,20,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1248,0.071429,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1249,0.071429,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1250,0.071429,23,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1251,0.071429,24,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1252,0.071429,25,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1253,0.071429,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1254,0.000000,27,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1255,0.000000,28,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1256,0.000000,29,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1257,0.000000,30,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1260,0.000000,14,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1261,0.000000,15,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1263,0.000000,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1264,0.000000,21,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1271,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1357,0.071429,13,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1358,0.071429,14,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1359,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1361,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1363,0.071429,17,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1364,0.071429,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1365,0.071429,19,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1367,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1368,0.000000,20,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1369,0.000000,21,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1370,0.000000,22,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1373,0.000000,17,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1374,0.000000,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,1867,1377,0.071429,16,15.666667
