Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3232,0.068966,7,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3233,0.068966,8,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3234,0.034483,9,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3235,0.034483,10,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3242,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3243,0.068966,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3249,0.034483,19,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3250,0.034483,20,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3251,0.034483,21,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3252,0.034483,22,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3259,0.034483,17,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3260,0.034483,18,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3339,0.034483,10,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3340,0.034483,11,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3350,0.034483,14,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3351,0.034483,15,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3356,0.068966,23,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3357,0.068966,24,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3358,0.034483,25,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3359,0.034483,26,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3362,0.034483,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3363,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3494,0.034483,14,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3495,0.034483,15,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3502,0.034483,18,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3503,0.034483,19,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3604,0.034483,27,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3647,0.034483,15,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3648,0.034483,16,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3655,0.034483,20,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3656,0.034483,21,10.972569
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3795,0.034483,36,8.977556
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,3847,0.034483,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,2,0.172414,2,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,8,0.137931,3,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,9,0.137931,4,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,10,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,14,0.137931,5,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,15,0.103448,6,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,20,0.103448,6,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,21,0.103448,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,22,0.103448,8,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,23,0.103448,9,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,26,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,27,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,28,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,34,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,35,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,36,0.034483,14,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,37,0.034483,15,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,45,0.172414,6,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,46,0.172414,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,61,0.137931,7,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,62,0.137931,8,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,63,0.137931,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,79,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,80,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,81,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,91,0.068966,11,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,92,0.068966,12,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,93,0.068966,13,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,95,0.068966,14,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,96,0.068966,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,98,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,99,0.034483,17,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,106,0.034483,18,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,107,0.034483,19,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,110,0.172414,8,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,111,0.137931,9,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,126,0.137931,10,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,127,0.137931,11,20.448878
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,128,0.137931,12,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,148,0.137931,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,149,0.103448,14,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,150,0.103448,15,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,151,0.103448,16,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,152,0.103448,17,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,178,0.103448,18,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,179,0.103448,19,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,180,0.103448,20,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,181,0.068966,21,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,182,0.068966,22,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,183,0.068966,23,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,184,0.068966,24,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,216,0.068966,25,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,217,0.068966,26,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,218,0.068966,27,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,219,0.068966,28,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,220,0.034483,29,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,221,0.034483,30,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,224,0.137931,6,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,225,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,226,0.137931,8,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,246,0.137931,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,247,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,248,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,249,0.103448,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,250,0.103448,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,251,0.103448,14,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,252,0.103448,15,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,253,0.103448,16,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,254,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,255,0.068966,18,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,256,0.068966,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,257,0.068966,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,258,0.068966,21,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,289,0.068966,22,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,290,0.068966,23,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,292,0.034483,24,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,294,0.068966,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,295,0.068966,9,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,296,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,297,0.034483,11,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,300,0.137931,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,301,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,302,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,303,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,304,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,305,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,327,0.068966,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,328,0.068966,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,329,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,331,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,332,0.068966,20,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,333,0.068966,21,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,335,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,336,0.068966,23,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,338,0.068966,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,339,0.068966,25,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,340,0.068966,26,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,341,0.034483,27,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,343,0.034483,28,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,345,0.137931,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,346,0.137931,8,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,347,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,391,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,392,0.103448,11,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,393,0.103448,12,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,394,0.103448,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,395,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,396,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,397,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,398,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,399,0.068966,18,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,400,0.068966,19,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,401,0.068966,20,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,402,0.068966,21,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,403,0.034483,22,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,404,0.034483,23,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,407,0.137931,5,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,448,0.103448,6,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,449,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,450,0.103448,8,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,451,0.103448,9,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,452,0.103448,10,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,453,0.068966,11,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,454,0.068966,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,455,0.068966,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,456,0.068966,14,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,457,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,458,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,459,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,460,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,461,0.034483,19,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,462,0.034483,20,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,465,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,523,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,524,0.103448,12,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,525,0.103448,13,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,526,0.103448,14,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,527,0.103448,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,528,0.103448,16,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,529,0.068966,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,530,0.068966,18,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,531,0.068966,19,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,532,0.068966,20,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,597,0.068966,21,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,598,0.068966,22,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,599,0.068966,23,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,600,0.068966,24,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,601,0.068966,25,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,602,0.068966,26,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,605,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,606,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,607,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,608,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,609,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,610,0.068966,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,611,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,612,0.068966,15,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,613,0.068966,16,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,614,0.034483,17,7.730673
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,615,0.000000,18,7.730673
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,616,0.103448,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,668,0.103448,6,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,669,0.103448,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,670,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,671,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,672,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,674,0.034483,10,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,676,0.034483,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,677,0.034483,13,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,680,0.034483,12,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,681,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,750,0.103448,14,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,751,0.103448,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,752,0.103448,16,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,753,0.103448,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,754,0.103448,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,755,0.103448,19,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,756,0.103448,20,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,757,0.103448,21,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,758,0.103448,22,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,759,0.103448,23,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,760,0.103448,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,761,0.068966,25,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,762,0.068966,26,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,763,0.068966,27,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,764,0.068966,28,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,817,0.068966,29,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,818,0.068966,30,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,819,0.034483,31,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,820,0.034483,32,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,823,0.034483,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,824,0.034483,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,827,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,828,0.034483,12,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,831,0.103448,4,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,832,0.068966,5,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,833,0.068966,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,834,0.034483,7,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,835,0.034483,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,838,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,892,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,893,0.103448,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,894,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,895,0.068966,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,896,0.068966,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,897,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,898,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,899,0.068966,17,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,900,0.068966,18,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,901,0.068966,19,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,902,0.068966,20,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,903,0.068966,21,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,904,0.068966,22,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,960,0.034483,23,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,961,0.034483,24,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,967,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,968,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,969,0.034483,19,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,970,0.034483,20,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,974,0.103448,12,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,975,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,976,0.103448,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,977,0.103448,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,978,0.103448,16,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1046,0.103448,17,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1047,0.068966,18,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1048,0.068966,19,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1049,0.068966,20,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1050,0.068966,21,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1051,0.068966,22,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1052,0.068966,23,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1053,0.068966,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1054,0.068966,25,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1055,0.034483,26,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1056,0.034483,27,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1061,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1062,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1135,0.068966,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1136,0.068966,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1137,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1138,0.068966,12,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1139,0.034483,13,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1140,0.034483,14,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1143,0.103448,8,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1144,0.103448,9,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1145,0.103448,10,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1146,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1147,0.103448,12,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1148,0.103448,13,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1149,0.103448,14,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1150,0.068966,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1151,0.068966,16,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1205,0.068966,17,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1206,0.068966,18,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1207,0.068966,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1208,0.068966,20,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1209,0.068966,21,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1210,0.068966,22,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1211,0.068966,23,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1212,0.068966,24,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1216,0.103448,7,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1217,0.103448,8,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1218,0.103448,9,20.698254
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1219,0.103448,10,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1220,0.103448,11,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1221,0.103448,12,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1222,0.103448,13,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1223,0.068966,14,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1285,0.068966,15,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1286,0.068966,16,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1287,0.068966,17,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1288,0.068966,18,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1289,0.068966,19,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1290,0.068966,20,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1291,0.068966,21,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1292,0.068966,22,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1293,0.068966,23,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1296,0.103448,5,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1297,0.103448,6,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1298,0.103448,7,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1299,0.068966,8,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1300,0.068966,9,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1301,0.068966,10,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1303,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1387,0.068966,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1388,0.034483,13,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1389,0.034483,14,11.720698
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1392,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,9397,1393,0.103448,13,15.710723
