Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,350,0.142857,17,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,351,0.142857,18,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,352,0.071429,19,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,353,0.071429,20,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,354,0.071429,21,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,355,0.071429,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,358,0.071429,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,359,0.071429,8,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,393,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,394,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,395,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,396,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,397,0.142857,11,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,398,0.142857,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,399,0.142857,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,400,0.071429,14,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,401,0.071429,15,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,402,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,403,0.071429,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,434,0.071429,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,436,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,437,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,438,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,439,0.142857,10,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,440,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,441,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,442,0.142857,13,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,443,0.142857,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,444,0.142857,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,445,0.142857,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,446,0.142857,17,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,447,0.142857,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,448,0.142857,19,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,493,0.142857,20,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,494,0.142857,21,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,495,0.142857,22,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,496,0.142857,23,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,497,0.071429,24,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,498,0.071429,25,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,499,0.071429,26,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,500,0.071429,27,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,501,0.071429,28,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,502,0.071429,29,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,503,0.071429,30,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,504,0.071429,31,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,506,0.071429,32,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,507,0.071429,33,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,510,0.214286,6,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,511,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,512,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,513,0.142857,9,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,514,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,555,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,556,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,557,0.071429,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,558,0.071429,14,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,559,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,560,0.071429,16,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,561,0.071429,17,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,562,0.071429,18,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,565,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,566,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,567,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,568,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,569,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,570,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,571,0.142857,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,648,0.142857,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,649,0.142857,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,650,0.142857,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,651,0.142857,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,652,0.071429,19,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,653,0.071429,20,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,654,0.071429,21,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,655,0.071429,22,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,656,0.071429,23,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,657,0.071429,24,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,660,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,661,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,664,0.142857,8,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,665,0.142857,9,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,666,0.142857,10,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,667,0.142857,11,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,668,0.142857,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,669,0.142857,13,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,697,0.142857,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,698,0.142857,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,699,0.142857,16,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,700,0.142857,17,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,701,0.142857,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,702,0.071429,19,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,703,0.071429,20,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,705,0.071429,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,707,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,708,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,709,0.142857,11,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,710,0.142857,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,711,0.142857,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,712,0.142857,14,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,713,0.142857,15,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,714,0.142857,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,771,0.142857,17,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,772,0.142857,18,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,773,0.142857,19,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,774,0.142857,20,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,775,0.142857,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,776,0.071429,22,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,777,0.071429,23,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,778,0.071429,24,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,779,0.071429,25,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,785,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,833,0.142857,11,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,834,0.142857,12,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,835,0.142857,13,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,836,0.142857,14,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,837,0.142857,15,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,838,0.142857,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,839,0.142857,17,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,841,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,842,0.071429,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,843,0.071429,20,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,845,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,846,0.071429,11,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,848,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,849,0.142857,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,901,0.142857,10,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,902,0.142857,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,904,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,905,0.071429,13,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,909,0.142857,6,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,910,0.142857,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,911,0.142857,8,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,912,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,913,0.142857,9,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,914,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,915,0.142857,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,916,0.142857,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,917,0.142857,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,919,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,920,0.071429,14,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,921,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,922,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,985,0.071429,17,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,986,0.071429,18,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,989,0.142857,12,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,990,0.142857,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,991,0.142857,14,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,992,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,993,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,994,0.142857,17,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,995,0.142857,18,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,996,0.142857,19,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,997,0.142857,20,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,998,0.142857,21,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,999,0.142857,22,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1000,0.071429,23,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1062,0.071429,24,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1063,0.071429,25,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1064,0.071429,26,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1065,0.071429,27,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1066,0.071429,28,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1067,0.071429,29,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1072,0.142857,9,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1073,0.142857,10,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1074,0.142857,11,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1075,0.142857,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1076,0.142857,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1077,0.142857,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1078,0.142857,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1079,0.142857,16,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1148,0.142857,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1149,0.142857,18,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1150,0.142857,19,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1151,0.142857,20,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1152,0.071429,21,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1153,0.071429,22,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1154,0.071429,23,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1155,0.071429,24,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1156,0.071429,25,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1157,0.071429,26,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1160,0.071429,9,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1161,0.071429,10,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1164,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1165,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1166,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1167,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1170,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1171,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1172,0.071429,17,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1173,0.071429,18,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1176,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1177,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1243,0.071429,10,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1244,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1248,0.071429,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1249,0.071429,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1250,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1251,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1254,0.142857,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1255,0.142857,8,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1256,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1257,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1258,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1259,0.142857,12,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1260,0.142857,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1261,0.142857,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1262,0.142857,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1263,0.142857,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1264,0.142857,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1265,0.142857,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1266,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1267,0.071429,20,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1268,0.071429,21,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1269,0.071429,22,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1270,0.071429,23,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1271,0.071429,24,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1333,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1334,0.071429,26,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1338,0.142857,8,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1339,0.142857,9,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1340,0.142857,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1341,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1342,0.142857,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1343,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1344,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1345,0.071429,15,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1346,0.071429,16,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1349,0.071429,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1350,0.071429,11,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1354,0.142857,4,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1396,0.142857,5,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1397,0.142857,6,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1398,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1399,0.142857,8,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1400,0.142857,9,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1401,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1402,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1403,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1404,0.142857,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1405,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1406,0.071429,15,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1409,0.142857,12,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1410,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1411,0.142857,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1412,0.142857,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1413,0.142857,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1414,0.142857,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1415,0.142857,18,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1416,0.142857,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1417,0.142857,20,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1418,0.142857,21,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1501,0.142857,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1506,0.071429,7,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1507,0.071429,8,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1508,0.071429,9,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1509,0.071429,10,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1510,0.071429,11,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1511,0.071429,12,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1515,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1516,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1517,0.071429,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1518,0.071429,19,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1521,0.071429,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1522,0.071429,19,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1589,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1590,0.142857,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1591,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1592,0.142857,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1593,0.142857,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1594,0.142857,17,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1595,0.142857,18,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1596,0.142857,19,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1597,0.142857,20,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1598,0.071429,21,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1599,0.071429,22,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1600,0.071429,23,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1601,0.071429,24,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1602,0.071429,25,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1603,0.071429,26,10.035842
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1609,0.142857,12,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1610,0.071429,13,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1690,0.071429,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1691,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1692,0.071429,16,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1693,0.071429,17,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1694,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1695,0.071429,19,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1701,0.142857,14,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1702,0.142857,15,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1703,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1704,0.142857,17,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1705,0.142857,18,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1706,0.142857,19,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1707,0.071429,20,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1708,0.071429,21,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1709,0.071429,22,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1710,0.071429,23,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1711,0.071429,24,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1712,0.071429,25,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1804,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1807,0.071429,21,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1808,0.071429,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1811,0.071429,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1813,0.142857,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1814,0.142857,7,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1815,0.142857,8,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1816,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1817,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1818,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1819,0.142857,12,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1820,0.142857,13,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1821,0.142857,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,9397,1822,0.142857,15,13.261649
