Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,157,0.071429,19,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,158,0.071429,20,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,159,0.071429,21,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,160,0.000000,22,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,180,0.000000,23,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,181,0.000000,24,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,184,0.142857,6,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,185,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,186,0.142857,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,187,0.142857,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,199,0.142857,10,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,200,0.142857,11,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,201,0.142857,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,202,0.142857,13,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,225,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,226,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,227,0.071429,16,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,228,0.071429,17,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,229,0.071429,18,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,230,0.071429,19,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,231,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,232,0.071429,21,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,233,0.000000,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,234,0.000000,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,237,0.142857,3,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,238,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,260,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,261,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,262,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,263,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,264,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,265,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,266,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,269,0.142857,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,270,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,304,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,305,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,306,0.000000,8,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,308,0.000000,9,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,311,0.071429,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,312,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,313,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,314,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,315,0.071429,10,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,316,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,317,0.071429,12,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,345,0.000000,13,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,346,0.000000,14,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,347,0.000000,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,348,0.000000,16,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,350,0.142857,7,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,351,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,352,0.071429,9,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,353,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,354,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,355,0.071429,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,356,0.071429,13,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,357,0.071429,14,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,358,0.071429,15,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,397,0.000000,16,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,398,0.000000,17,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,401,0.142857,4,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,402,0.142857,5,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,403,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,404,0.142857,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,405,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,406,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,407,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,408,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,409,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,410,0.071429,13,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,470,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,471,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,472,0.071429,16,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,473,0.071429,17,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,474,0.000000,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,475,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,478,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,479,0.142857,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,480,0.142857,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,481,0.142857,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,482,0.142857,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,483,0.142857,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,484,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,485,0.071429,13,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,486,0.071429,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,487,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,527,0.071429,16,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,528,0.071429,17,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,529,0.071429,18,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,530,0.071429,19,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,531,0.071429,20,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,532,0.071429,21,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,533,0.071429,22,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,534,0.000000,23,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,535,0.000000,24,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,536,0.000000,25,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,537,0.000000,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,538,0.000000,27,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,539,0.000000,28,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,542,0.142857,7,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,543,0.142857,8,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,544,0.142857,9,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,545,0.142857,10,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,616,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,617,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,618,0.071429,12,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,619,0.071429,13,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,621,0.071429,14,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,622,0.071429,15,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,624,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,625,0.071429,17,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,626,0.071429,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,627,0.071429,19,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,628,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,629,0.071429,21,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,630,0.071429,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,631,0.071429,23,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,632,0.000000,23,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,668,0.071429,24,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,669,0.000000,25,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,670,0.000000,25,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,671,0.000000,26,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,672,0.000000,27,5.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,673,0.000000,28,5.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,674,0.000000,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,675,0.000000,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,679,0.000000,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,680,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,681,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,683,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,684,0.071429,7,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,685,0.071429,8,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,686,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,687,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,688,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,689,0.071429,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,690,0.071429,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,750,0.071429,14,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,751,0.071429,15,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,752,0.071429,16,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,753,0.071429,17,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,755,0.000000,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,756,0.000000,19,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,759,0.071429,11,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,760,0.071429,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,761,0.071429,13,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,762,0.071429,14,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,763,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,765,0.071429,16,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,766,0.071429,17,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,767,0.000000,17,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,768,0.071429,18,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,769,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,770,0.071429,20,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,771,0.071429,21,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,772,0.000000,22,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,833,0.000000,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,834,0.000000,24,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,837,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,838,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,840,0.000000,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,842,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,843,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,847,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,848,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,849,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,850,0.071429,18,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,851,0.071429,19,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,852,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,853,0.071429,21,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,854,0.071429,22,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,920,0.071429,23,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,921,0.071429,24,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,922,0.000000,25,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,923,0.000000,26,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,926,0.071429,14,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,927,0.071429,15,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,928,0.071429,16,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,930,0.071429,17,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,931,0.071429,18,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1008,0.071429,19,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1009,0.071429,20,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1011,0.071429,21,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1012,0.071429,22,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1013,0.000000,22,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1014,0.000000,23,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1017,0.000000,15,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1018,0.000000,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1021,0.071429,13,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1022,0.071429,14,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1023,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1024,0.071429,16,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1098,0.071429,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1099,0.071429,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1100,0.071429,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1101,0.071429,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1102,0.071429,21,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1103,0.071429,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1104,0.071429,23,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1105,0.071429,24,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1106,0.000000,25,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1107,0.000000,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1108,0.000000,27,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1109,0.000000,28,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1114,0.000000,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1115,0.000000,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1116,0.000000,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1117,0.000000,15,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1120,0.071429,11,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1121,0.071429,12,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1122,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1196,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1197,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1198,0.000000,16,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1199,0.000000,17,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1200,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1201,0.000000,19,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1202,0.000000,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1203,0.000000,16,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1206,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1207,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1208,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1209,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1210,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1211,0.071429,10,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1212,0.071429,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1213,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1214,0.000000,13,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1215,0.000000,14,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1315,0.000000,15,7.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1316,0.000000,16,7.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1320,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1321,0.071429,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1322,0.071429,10,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1323,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1324,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1325,0.071429,13,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1326,0.071429,14,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1327,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1328,0.071429,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1329,0.000000,17,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1330,0.000000,18,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1331,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1332,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1336,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1398,0.071429,15,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1399,0.071429,16,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1400,0.000000,17,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1401,0.000000,18,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1406,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1407,0.071429,15,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1408,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1409,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1410,0.071429,18,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1411,0.071429,19,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1412,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1413,0.071429,21,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1414,0.071429,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1415,0.071429,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1416,0.071429,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1417,0.071429,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1418,0.000000,26,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1419,0.000000,27,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1420,0.000000,28,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1421,0.000000,29,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1422,0.000000,30,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1423,0.000000,31,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1424,0.000000,32,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1425,0.000000,33,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1491,0.071429,29,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1492,0.071429,30,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1493,0.071429,31,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1494,0.071429,32,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1495,0.071429,33,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1496,0.071429,34,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1497,0.000000,35,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1498,0.000000,36,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1501,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1502,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1503,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1504,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1505,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1506,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1507,0.071429,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1508,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1509,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1510,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1511,0.071429,15,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1512,0.071429,16,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1513,0.071429,17,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1514,0.071429,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1593,0.071429,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1594,0.071429,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1595,0.000000,21,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1596,0.000000,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1597,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1598,0.000000,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1599,0.000000,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1600,0.000000,26,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1601,0.000000,27,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1602,0.000000,28,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1605,0.071429,13,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1606,0.071429,14,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1607,0.071429,15,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1609,0.071429,16,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1610,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1612,0.071429,18,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1613,0.071429,19,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1615,0.000000,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1616,0.000000,21,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1617,0.000000,22,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1620,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1621,0.071429,15,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1699,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1700,0.071429,17,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1701,0.071429,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1702,0.071429,19,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1703,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1704,0.071429,21,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,338,1705,0.071429,22,12.666667
