Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2996,0.000000,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2997,0.000000,20,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3107,0.037037,13,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3108,0.037037,14,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3109,0.037037,15,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3110,0.037037,16,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3113,0.074074,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3114,0.074074,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3115,0.074074,12,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3116,0.037037,13,12.254902
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3117,0.037037,14,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3118,0.037037,15,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3119,0.037037,16,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3121,0.037037,17,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3122,0.037037,18,9.313725
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3124,0.037037,19,9.313725
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3125,0.000000,20,9.068627
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3127,0.000000,21,9.068627
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3128,0.000000,22,5.882353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3129,0.000000,23,5.882353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3133,0.000000,15,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3134,0.000000,16,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3267,0.037037,9,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3268,0.037037,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3347,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3348,0.037037,16,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3456,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3460,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3471,0.037037,13,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3472,0.037037,14,11.274510
../Dataset/ReducedLP/scpnre3_reduced.lp,338,3614,0.037037,19,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,4037,0.037037,13,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,2,0.185185,2,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,338,5,0.185185,3,21.568627
../Dataset/ReducedLP/scpnre3_reduced.lp,338,10,0.148148,4,21.813725
../Dataset/ReducedLP/scpnre3_reduced.lp,338,18,0.148148,5,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,338,21,0.111111,5,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,32,0.148148,6,21.813725
../Dataset/ReducedLP/scpnre3_reduced.lp,338,33,0.111111,6,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,54,0.111111,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,55,0.111111,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,56,0.074074,8,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,69,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,70,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,89,0.074074,10,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,90,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,91,0.037037,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,103,0.037037,12,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,104,0.037037,13,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,105,0.037037,14,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,106,0.000000,14,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,107,0.000000,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,110,0.148148,3,21.323529
../Dataset/ReducedLP/scpnre3_reduced.lp,338,142,0.111111,4,20.833333
../Dataset/ReducedLP/scpnre3_reduced.lp,338,143,0.074074,4,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,144,0.074074,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,158,0.074074,5,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,159,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,160,0.037037,7,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,162,0.037037,8,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,163,0.037037,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,176,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,177,0.000000,11,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,178,0.000000,12,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,181,0.111111,4,21.078431
../Dataset/ReducedLP/scpnre3_reduced.lp,338,182,0.111111,5,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,217,0.111111,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,218,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,219,0.074074,8,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,220,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,221,0.074074,10,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,222,0.074074,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,223,0.037037,12,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,250,0.037037,13,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,251,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,252,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,253,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,254,0.037037,17,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,255,0.000000,18,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,256,0.000000,19,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,259,0.111111,6,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,260,0.111111,7,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,261,0.074074,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,262,0.074074,9,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,287,0.074074,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,288,0.074074,11,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,289,0.074074,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,290,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,291,0.037037,14,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,292,0.037037,15,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,293,0.037037,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,294,0.000000,17,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,295,0.000000,18,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,298,0.111111,6,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,299,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,300,0.074074,8,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,333,0.074074,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,334,0.037037,10,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,335,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,336,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,337,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,338,0.037037,14,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,339,0.037037,15,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,340,0.000000,16,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,341,0.000000,17,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,344,0.111111,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,345,0.111111,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,346,0.074074,10,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,347,0.074074,10,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,382,0.074074,11,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,383,0.074074,11,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,384,0.074074,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,385,0.037037,13,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,386,0.037037,14,13.725490
../Dataset/ReducedLP/scpnre3_reduced.lp,338,387,0.037037,15,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,389,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,390,0.000000,16,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,391,0.000000,17,12.009804
../Dataset/ReducedLP/scpnre3_reduced.lp,338,392,0.000000,18,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,338,394,0.000000,19,10.294118
../Dataset/ReducedLP/scpnre3_reduced.lp,338,397,0.111111,3,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,398,0.111111,4,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,442,0.074074,5,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,443,0.074074,6,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,444,0.074074,7,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,445,0.074074,8,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,446,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,447,0.074074,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,448,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,449,0.037037,12,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,450,0.037037,13,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,451,0.037037,14,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,452,0.037037,15,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,453,0.037037,16,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,454,0.000000,17,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,455,0.000000,18,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,456,0.000000,19,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,458,0.111111,5,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,459,0.074074,6,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,507,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,508,0.074074,8,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,509,0.074074,9,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,510,0.037037,10,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,511,0.037037,11,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,512,0.037037,12,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,513,0.037037,13,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,514,0.037037,14,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,515,0.037037,15,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,516,0.037037,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,517,0.037037,17,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,518,0.037037,18,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,519,0.000000,19,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,520,0.000000,20,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,523,0.111111,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,566,0.074074,8,19.852941
../Dataset/ReducedLP/scpnre3_reduced.lp,338,567,0.074074,9,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,568,0.074074,10,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,569,0.074074,11,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,570,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,571,0.074074,13,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,572,0.074074,14,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,573,0.074074,15,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,574,0.037037,16,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,575,0.037037,17,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,576,0.037037,18,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,613,0.037037,19,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,614,0.037037,20,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,615,0.000000,21,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,616,0.000000,22,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,619,0.111111,7,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,620,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,621,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,622,0.074074,10,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,623,0.074074,11,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,624,0.074074,12,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,625,0.074074,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,626,0.074074,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,627,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,628,0.037037,16,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,629,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,630,0.037037,18,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,676,0.037037,19,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,677,0.037037,20,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,678,0.037037,21,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,679,0.037037,22,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,680,0.037037,23,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,681,0.037037,24,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,682,0.000000,25,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,683,0.000000,26,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,686,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,687,0.074074,10,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,688,0.074074,11,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,689,0.074074,11,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,690,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,691,0.074074,13,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,692,0.074074,14,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,693,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,751,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,752,0.037037,17,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,753,0.037037,18,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,754,0.037037,19,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,755,0.037037,20,15.441176
../Dataset/ReducedLP/scpnre3_reduced.lp,338,756,0.037037,21,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,758,0.000000,22,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,759,0.000000,23,13.480392
../Dataset/ReducedLP/scpnre3_reduced.lp,338,762,0.074074,7,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,763,0.074074,8,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,764,0.074074,9,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,765,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,766,0.074074,11,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,821,0.074074,12,19.362745
../Dataset/ReducedLP/scpnre3_reduced.lp,338,822,0.074074,13,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,823,0.074074,14,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,824,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,825,0.037037,16,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,826,0.037037,17,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,827,0.037037,18,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,828,0.037037,19,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,829,0.037037,20,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,830,0.000000,21,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,831,0.000000,22,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,834,0.074074,5,20.588235
../Dataset/ReducedLP/scpnre3_reduced.lp,338,835,0.074074,6,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,836,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,837,0.074074,8,19.607843
../Dataset/ReducedLP/scpnre3_reduced.lp,338,883,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,884,0.074074,10,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,885,0.037037,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,886,0.037037,12,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,887,0.037037,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,888,0.037037,14,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,889,0.037037,15,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,890,0.037037,16,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,891,0.037037,17,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,892,0.000000,18,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,893,0.000000,19,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,894,0.074074,6,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,895,0.074074,7,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,896,0.074074,8,17.401961
../Dataset/ReducedLP/scpnre3_reduced.lp,338,897,0.074074,9,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,898,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,976,0.037037,11,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,977,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,978,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,979,0.037037,14,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,980,0.000000,15,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,981,0.000000,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,984,0.037037,7,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,985,0.037037,8,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,986,0.037037,9,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,987,0.037037,10,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,988,0.037037,11,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,989,0.037037,12,14.705882
../Dataset/ReducedLP/scpnre3_reduced.lp,338,990,0.000000,13,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,991,0.000000,14,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,992,0.000000,15,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,993,0.000000,16,13.235294
../Dataset/ReducedLP/scpnre3_reduced.lp,338,996,0.000000,10,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,997,0.000000,11,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1000,0.074074,7,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1054,0.074074,8,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1055,0.074074,9,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1056,0.074074,10,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1057,0.074074,11,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1058,0.037037,12,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1059,0.037037,13,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1060,0.037037,14,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1061,0.037037,15,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1062,0.000000,16,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1063,0.000000,17,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1066,0.074074,7,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1067,0.074074,8,18.872549
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1068,0.074074,9,19.117647
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1138,0.074074,10,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1139,0.074074,11,18.382353
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1140,0.074074,12,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1141,0.074074,13,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1142,0.074074,14,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1143,0.037037,15,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1144,0.037037,16,18.627451
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1145,0.037037,17,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1146,0.037037,18,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1147,0.037037,19,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1148,0.037037,20,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1149,0.037037,21,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1150,0.037037,22,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1151,0.037037,23,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1152,0.037037,24,16.176471
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1153,0.037037,25,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1154,0.037037,26,14.950980
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1155,0.000000,27,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1156,0.000000,28,15.686275
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1157,0.000000,29,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1158,0.000000,30,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1159,0.000000,31,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1161,0.037037,9,16.911765
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1226,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1227,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1228,0.037037,12,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1229,0.037037,13,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1230,0.000000,14,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1231,0.000000,15,12.990196
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1234,0.074074,9,20.098039
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1235,0.074074,10,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1236,0.074074,11,17.156863
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1237,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1238,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1239,0.074074,14,17.647059
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1240,0.037037,15,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1241,0.037037,16,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1242,0.037037,17,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1243,0.037037,18,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1244,0.037037,19,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1245,0.037037,20,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1246,0.037037,21,13.970588
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1301,0.000000,22,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1302,0.000000,23,14.215686
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1305,0.074074,9,16.421569
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1306,0.037037,10,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1307,0.037037,11,16.666667
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1308,0.037037,12,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1309,0.037037,13,15.931373
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1310,0.037037,14,15.196078
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1311,0.037037,15,14.460784
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1312,0.000000,15,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1313,0.000000,16,12.745098
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1316,0.074074,11,18.137255
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1317,0.074074,12,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1318,0.074074,13,17.892157
../Dataset/ReducedLP/scpnre3_reduced.lp,338,1319,0.074074,14,17.647059
