Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,156,0.103448,14,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,157,0.103448,15,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,158,0.103448,16,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,176,0.103448,17,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,177,0.103448,18,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,178,0.103448,19,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,179,0.103448,20,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,180,0.068966,21,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,181,0.068966,22,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,182,0.068966,23,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,207,0.068966,24,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,208,0.068966,25,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,211,0.137931,6,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,212,0.137931,7,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,213,0.137931,8,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,230,0.137931,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,231,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,232,0.103448,11,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,233,0.103448,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,234,0.103448,13,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,235,0.103448,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,236,0.103448,15,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,237,0.103448,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,238,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,269,0.068966,18,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,270,0.068966,19,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,271,0.068966,20,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,272,0.068966,21,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,273,0.034483,22,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,274,0.034483,23,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,277,0.137931,5,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,278,0.137931,6,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,279,0.103448,7,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,312,0.103448,8,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,313,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,314,0.068966,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,315,0.068966,11,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,316,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,317,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,318,0.034483,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,319,0.034483,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,322,0.137931,7,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,323,0.137931,8,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,357,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,358,0.103448,9,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,359,0.103448,10,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,360,0.034483,10,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,361,0.103448,11,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,363,0.103448,12,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,364,0.068966,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,366,0.068966,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,367,0.068966,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,368,0.068966,16,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,369,0.068966,17,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,371,0.068966,18,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,372,0.034483,19,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,399,0.034483,19,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,400,0.034483,20,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,403,0.137931,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,404,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,405,0.103448,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,406,0.103448,14,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,407,0.103448,15,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,408,0.103448,16,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,409,0.103448,17,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,410,0.103448,18,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,411,0.068966,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,412,0.068966,20,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,413,0.068966,21,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,414,0.068966,22,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,415,0.068966,23,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,416,0.068966,24,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,460,0.068966,25,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,461,0.068966,26,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,462,0.034483,27,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,463,0.034483,28,10.723192
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,466,0.103448,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,467,0.103448,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,468,0.103448,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,469,0.103448,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,470,0.068966,18,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,471,0.068966,19,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,472,0.068966,20,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,473,0.068966,21,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,474,0.068966,22,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,475,0.068966,23,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,476,0.068966,24,11.970075
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,479,0.103448,8,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,480,0.103448,9,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,530,0.103448,10,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,531,0.103448,11,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,532,0.103448,12,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,533,0.068966,13,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,534,0.068966,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,535,0.068966,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,536,0.068966,16,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,537,0.068966,17,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,538,0.068966,18,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,539,0.034483,19,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,588,0.034483,20,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,589,0.034483,21,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,592,0.103448,11,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,593,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,594,0.103448,13,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,595,0.103448,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,596,0.103448,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,597,0.103448,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,598,0.103448,17,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,599,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,600,0.068966,19,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,601,0.068966,20,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,602,0.068966,21,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,603,0.068966,22,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,604,0.034483,23,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,605,0.034483,24,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,608,0.103448,5,19.451372
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,609,0.103448,6,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,669,0.103448,7,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,670,0.103448,8,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,671,0.068966,8,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,672,0.068966,9,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,673,0.034483,10,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,675,0.034483,11,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,678,0.034483,17,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,679,0.034483,18,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,682,0.103448,6,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,683,0.103448,7,20.199501
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,684,0.103448,8,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,741,0.103448,9,19.950125
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,742,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,743,0.103448,11,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,744,0.068966,12,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,745,0.068966,13,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,746,0.068966,14,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,747,0.068966,15,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,748,0.068966,16,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,749,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,750,0.034483,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,780,0.103448,9,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,781,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,782,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,783,0.103448,12,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,784,0.103448,13,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,785,0.068966,14,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,786,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,787,0.068966,16,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,788,0.068966,17,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,789,0.034483,18,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,790,0.034483,19,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,847,0.068966,13,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,848,0.068966,14,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,849,0.068966,15,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,850,0.068966,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,853,0.103448,10,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,854,0.103448,11,19.700748
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,855,0.103448,12,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,856,0.103448,13,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,857,0.103448,14,18.703242
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,923,0.103448,15,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,924,0.068966,16,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,925,0.068966,17,19.201995
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,926,0.068966,18,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,927,0.068966,19,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,928,0.068966,20,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,929,0.068966,21,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,930,0.034483,22,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,931,0.034483,23,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,934,0.103448,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,935,0.103448,7,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,936,0.103448,8,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,937,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,938,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,997,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,998,0.068966,12,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,999,0.068966,13,14.962594
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1000,0.068966,14,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1001,0.068966,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1005,0.034483,12,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1006,0.034483,13,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1009,0.103448,9,18.204489
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1010,0.103448,10,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1011,0.034483,10,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1012,0.034483,11,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1015,0.068966,16,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1080,0.068966,17,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1081,0.068966,18,13.715711
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1082,0.068966,19,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1083,0.068966,20,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1084,0.068966,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1085,0.068966,22,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1086,0.068966,23,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1087,0.068966,24,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1088,0.068966,25,14.713217
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1089,0.068966,26,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1090,0.068966,27,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1091,0.068966,28,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1092,0.068966,29,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1093,0.068966,30,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1094,0.068966,31,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1095,0.068966,32,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1096,0.068966,33,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1097,0.034483,34,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1098,0.034483,35,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1102,0.103448,7,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1103,0.068966,8,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1104,0.068966,9,17.456359
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1105,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1106,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1107,0.068966,12,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1108,0.068966,13,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1109,0.068966,14,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1163,0.034483,15,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1164,0.034483,16,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1167,0.103448,5,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1168,0.103448,6,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1169,0.103448,7,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1170,0.068966,8,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1171,0.068966,9,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1172,0.068966,10,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1173,0.068966,11,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1174,0.068966,12,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1175,0.068966,13,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1176,0.068966,14,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1177,0.068966,15,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1178,0.034483,16,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1179,0.034483,17,12.219451
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1183,0.103448,10,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1184,0.103448,11,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1185,0.103448,12,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1186,0.103448,13,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1236,0.103448,14,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1237,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1238,0.068966,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1239,0.068966,17,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1240,0.068966,18,16.708229
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1241,0.068966,19,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1242,0.068966,20,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1243,0.068966,21,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1244,0.068966,22,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1245,0.068966,23,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1246,0.068966,24,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1247,0.068966,25,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1248,0.068966,26,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1249,0.034483,27,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1250,0.034483,28,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1254,0.103448,7,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1255,0.103448,8,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1256,0.103448,9,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1257,0.068966,10,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1306,0.068966,11,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1307,0.068966,12,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1308,0.068966,13,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1309,0.068966,14,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1310,0.068966,15,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1311,0.034483,16,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1312,0.034483,17,11.221945
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1315,0.103448,10,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1316,0.103448,11,18.453865
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1317,0.103448,12,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1318,0.103448,13,18.952618
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1319,0.103448,14,17.955112
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1320,0.068966,15,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1321,0.068966,16,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1322,0.034483,17,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1323,0.034483,18,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1367,0.103448,12,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1368,0.103448,13,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1369,0.103448,14,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1370,0.068966,15,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1371,0.068966,16,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1372,0.068966,17,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1373,0.068966,18,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1374,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1375,0.068966,20,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1376,0.068966,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1377,0.068966,22,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1378,0.068966,23,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1379,0.068966,24,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1380,0.068966,25,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1381,0.068966,26,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1382,0.068966,27,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1383,0.068966,28,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1384,0.068966,29,13.965087
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1385,0.068966,30,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1386,0.068966,31,12.967581
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1387,0.034483,32,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1388,0.034483,33,12.468828
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1389,0.034483,34,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1390,0.034483,35,11.471322
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1393,0.068966,14,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1469,0.034483,15,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1470,0.034483,16,13.216958
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1473,0.103448,11,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1474,0.103448,12,17.705736
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1475,0.103448,13,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1476,0.103448,14,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1477,0.103448,15,17.206983
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1478,0.103448,16,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1479,0.068966,17,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1480,0.068966,18,16.957606
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1481,0.068966,19,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1482,0.068966,20,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1483,0.034483,21,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1484,0.034483,22,14.214464
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1488,0.034483,20,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1489,0.034483,21,12.718204
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1572,0.068966,18,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1573,0.068966,19,16.458853
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1574,0.068966,20,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1575,0.068966,21,15.710723
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1580,0.103448,15,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1581,0.103448,16,15.960100
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1582,0.103448,17,16.209476
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1583,0.068966,18,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1584,0.068966,19,15.461347
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1585,0.068966,20,15.211970
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1586,0.068966,21,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1587,0.068966,22,14.463840
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1588,0.034483,23,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1589,0.034483,24,13.466334
../Dataset/ReducedLP/scpnre1_reduced.lp,1867,1592,0.103448,6,18.204489
